    1	   0.10	    0.0	 1500.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    0.0	  1	-1000.0	  500.0	  100.0	    0.0	    0.0	1	  526.5	 21	 1371.8	  -28.2	
    2	   0.20	  -16.9	 1488.6	 -146.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.7	    0.0	    0.0	    0.0	    0.0	    0.0	  1	  -50.0	 1250.0	   99.7	    0.0	    0.0	1	  217.2	 21	 1390.0	   19.0	
    3	   0.30	  -23.8	 1452.5	  -97.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    0.0	  1	  -50.0	 1250.0	   99.5	    0.0	    0.0	1	  181.6	 21	 1389.6	   19.0	
    4	   0.40	  -29.4	 1409.3	  -97.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   99.2	    0.0	    0.0	    0.0	    0.0	    0.0	  1	  -50.0	 1250.0	   99.2	    0.0	    0.0	1	  146.0	 21	 1389.2	   18.9	
    5	   0.50	  -33.1	 1373.4	  -95.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.9	    0.0	    0.0	    0.0	    0.0	    0.0	  1	  -50.0	 1250.0	   98.9	    0.0	    0.0	1	  109.5	 21	    0.0	    0.0	
    6	   0.60	  -35.7	 1347.2	  -95.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.6	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   98.6	    0.0	    0.0	1	   83.5	 21	    0.0	    0.0	
    7	   0.70	  -36.0	 1343.9	  -98.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.3	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   98.3	    0.0	    0.0	1	   82.1	 21	    0.0	    0.0	
    8	   0.80	  -36.0	 1343.9	  -98.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   98.0	    0.0	    0.0	1	   82.1	 21	    0.0	    0.0	
    9	   0.90	  -36.0	 1343.9	  -98.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.7	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   97.7	    0.0	    0.0	1	   82.1	 21	    0.0	    0.0	
   10	   1.00	  -36.0	 1343.9	  -98.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	   97.4	    0.0	    0.0	    0.0	    0.0	    0.1	  1	  -50.0	 1250.0	   97.4	    0.0	    0.0	1	   82.1	 21	    0.0	    0.0	
