    1	   4.19	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    0.1	  1	 -750.0	 1550.0	   99.5	    0.0	    0.0	1	  521.2	 21	    0.0	    8.5	
    2	   4.29	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.0	    0.0	    0.0	    0.0	    0.0	    0.1	  1	 -750.0	 1550.0	   99.0	    0.0	    0.0	1	  396.0	 21	 1322.3	   12.2	
    3	   4.39	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.5	    0.0	    0.0	    0.0	    0.0	    0.2	  1	 -750.0	 1550.0	   98.5	    0.0	    0.0	1	  395.6	 21	 1321.9	   12.2	
    4	   4.49	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    0.3	  1	 -750.0	 1550.0	   98.0	    0.0	    0.0	1	  395.1	 21	 1321.5	   12.2	
    5	   4.59	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.5	    0.0	    0.0	    0.0	    0.0	    0.3	  1	 -750.0	 1550.0	   97.5	    0.0	    0.0	1	  394.7	 21	 1321.2	   12.1	
    6	   4.69	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.0	    0.0	    0.0	    0.0	    0.0	    0.4	  1	 -750.0	 1550.0	   97.0	    0.0	    0.0	1	  394.2	 21	 1320.8	   12.1	
    7	   4.79	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.5	    0.0	    0.0	    0.0	    0.0	    0.5	  1	 -750.0	 1550.0	   96.5	    0.0	    0.0	1	  393.8	 21	 1320.4	   12.0	
    8	   4.89	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.0	    0.0	    0.0	    0.0	    0.0	    0.5	  1	 -750.0	 1550.0	   96.0	    0.0	    0.0	1	  393.3	 21	 1320.0	   12.0	
    9	   4.99	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.5	    0.0	    0.0	    0.0	    0.0	    0.6	  1	 -750.0	 1550.0	   95.5	    0.0	    0.0	1	  392.8	 21	 1319.7	   12.0	
   10	   5.09	    0.0	 1500.0	    0.0	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.0	    0.0	    0.0	    0.0	    0.0	    0.7	  1	 -750.0	 1550.0	   95.0	    0.0	    0.0	1	  392.4	 21	 1319.3	   11.9	
